1552708472,1.03,2.62,11.26,0.405982905982906,0.42735042735042733,0.41025641025641024,0.39712918660287083,0.41148325358851673,0.4019138755980861,0.4020618556701031,0.39690721649484534,0.39690721649484534,0.4068627450980392,0.4215686274509804,0.4166666666666667,0.41702127659574467,0.4297872340425532,0.42127659574468085,0.45686900958466453,0.43450479233226835,0.43450479233226835,0.3398843930635838,0.40578034682080927,0.43121387283236995,0.3362241494329553,0.37691794529686456,0.4042695130086724,0.3457782883400345,0.3641585295807008,0.3900057438253877,0.3423319931074095,0.3836875358989087,0.3905801263641585,0.3256578947368421,0.3996710526315789,0.421875,0.36666666666666664,0.39824561403508774,0.4087719298245614,0
1552726769,0.65,2.65,10.37,0.39574468085106385,0.4297872340425532,0.4085106382978723,0.3932038834951456,0.41262135922330095,0.4029126213592233,0.4031413612565445,0.39790575916230364,0.4031413612565445,0.4088669950738916,0.4236453201970443,0.4187192118226601,0.41702127659574467,0.4297872340425532,0.42127659574468085,0.44744744744744747,0.43243243243243246,0.43843843843843844,0.3347412882787751,0.4033790918690602,0.43083421330517424,0.3390052356020942,0.3756544502617801,0.40445026178010474,0.34720638540478904,0.3637400228050171,0.3882554161915621,0.34232121922626024,0.38452520515826494,0.39859320046893315,0.3256578947368421,0.3996710526315789,0.421875,0.36666666666666664,0.39824561403508774,0.4087719298245614,0
1552747797,0.99,3.77,10.35,0.3872340425531915,0.4297872340425532,0.4127659574468085,0.3891625615763547,0.41379310344827586,0.4039408866995074,0.4031413612565445,0.39790575916230364,0.4031413612565445,0.4088669950738916,0.4236453201970443,0.4187192118226601,0.42016806722689076,0.42857142857142855,0.41596638655462187,0.441340782122905,0.4329608938547486,0.4441340782122905,0.3336643495531281,0.4011916583912612,0.42899702085402186,0.34151065203357006,0.3750806972240155,0.4041316978695933,0.34814814814814815,0.362962962962963,0.38632478632478634,0.3428912783751493,0.38530465949820786,0.3996415770609319,0.3276010318142734,0.4006878761822872,0.4230438521066208,0.3724007561436673,0.40264650283553877,0.4102079395085066,0
1552767795,1.09,4.45,10.48,0.3872340425531915,0.4297872340425532,0.4085106382978723,0.3939393939393939,0.41414141414141414,0.4090909090909091,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.4068627450980392,0.4215686274509804,0.4166666666666667,0.41975308641975306,0.43209876543209874,0.4156378600823045,0.4307692307692308,0.4282051282051282,0.4461538461538462,0.3336643495531281,0.4011916583912612,0.42899702085402186,0.34151065203357006,0.3750806972240155,0.4041316978695933,0.34814814814814815,0.362962962962963,0.38632478632478634,0.3427000610873549,0.386682956627978,0.4001221747098351,0.33123312331233123,0.40054005400540055,0.4221422142214221,0.37549407114624506,0.4051383399209486,0.41106719367588934,0
1552782039,1.29,6.13,11.08,0.3852813852813853,0.42857142857142855,0.4155844155844156,0.3939393939393939,0.41414141414141414,0.4090909090909091,0.40540540540540543,0.40540540540540543,0.40540540540540543,0.4077669902912621,0.4223300970873786,0.4174757281553398,0.41975308641975306,0.43209876543209874,0.4156378600823045,0.4307692307692308,0.4282051282051282,0.4461538461538462,0.33269961977186313,0.39923954372623577,0.4268060836501901,0.34335038363171355,0.37468030690537085,0.4047314578005115,0.34911580148317173,0.3639475185396463,0.3850541928123217,0.3427000610873549,0.386682956627978,0.4001221747098351,0.33123312331233123,0.40054005400540055,0.4221422142214221,0.3790983606557377,0.4077868852459016,0.41188524590163933,0
1552800084,2.23,6.00,11.50,0.38666666666666666,0.4266666666666667,0.41333333333333333,0.3958333333333333,0.4166666666666667,0.40625,0.40540540540540543,0.40540540540540543,0.40540540540540543,0.4077669902912621,0.4223300970873786,0.4174757281553398,0.42,0.432,0.416,0.4254807692307692,0.42788461538461536,0.4495192307692308,0.3333333333333333,0.39871086556169427,0.425414364640884,0.34335038363171355,0.37468030690537085,0.4047314578005115,0.3497142857142857,0.364,0.38457142857142856,0.34308841843088417,0.38854296388542964,0.400373599003736,0.333648393194707,0.40264650283553877,0.42344045368620037,0.3790983606557377,0.4077868852459016,0.41188524590163933,0
1552818508,2.92,3.99,11.27,0.38666666666666666,0.4266666666666667,0.41333333333333333,0.3958333333333333,0.4166666666666667,0.40625,0.4076086956521739,0.4076086956521739,0.40217391304347827,0.4095238095238095,0.4238095238095238,0.4142857142857143,0.4186046511627907,0.43410852713178294,0.4186046511627907,0.4223744292237443,0.4246575342465753,0.4520547945205479,0.3333333333333333,0.39871086556169427,0.425414364640884,0.34498094027954257,0.3748411689961881,0.40533672172808133,0.3497142857142857,0.364,0.38457142857142856,0.3428390367553866,0.38910012674271227,0.4011406844106464,0.3373015873015873,0.4037698412698413,0.4236111111111111,0.3827956989247312,0.40860215053763443,0.4129032258064516,0
1552836796,2.98,3.42,10.73,0.3870967741935484,0.42857142857142855,0.4147465437788018,0.3978494623655914,0.41935483870967744,0.40860215053763443,0.4076086956521739,0.4076086956521739,0.40217391304347827,0.4074074074074074,0.42592592592592593,0.4166666666666667,0.4186046511627907,0.43410852713178294,0.43410852713178294,0.4223744292237443,0.4246575342465753,0.4520547945205479,0.3339301700984781,0.39749328558639213,0.4243509400179051,0.34664131812420784,0.3745247148288973,0.4062103929024081,0.3497989661114302,0.36473291211947156,0.3836875358989087,0.34259857789269554,0.39043309631544926,0.40206851971557855,0.3373015873015873,0.4037698412698413,0.4236111111111111,0.38738738738738737,0.4144144144144144,0.4144144144144144,0
1552857751,2.90,3.56,9.40,0.3923444976076555,0.430622009569378,0.41626794258373206,0.40217391304347827,0.41847826086956524,0.4076086956521739,0.4052631578947368,0.4105263157894737,0.4052631578947368,0.4099099099099099,0.42792792792792794,0.4189189189189189,0.42105263157894735,0.4323308270676692,0.42105263157894735,0.4164859002169197,0.4229934924078091,0.45336225596529284,0.3339176161262051,0.39614373356704646,0.4224364592462752,0.3473015873015873,0.37523809523809526,0.40825396825396826,0.349160393746381,0.36595251881876084,0.38332368268674,0.34259857789269554,0.39043309631544926,0.40206851971557855,0.3420229405630866,0.4056308654848801,0.424400417101147,0.38738738738738737,0.4144144144144144,0.4144144144144144,0
1552873420,2.61,4.35,8.74,0.3923444976076555,0.430622009569378,0.42105263157894735,0.40217391304347827,0.41847826086956524,0.4076086956521739,0.4052631578947368,0.4105263157894737,0.4052631578947368,0.4099099099099099,0.42792792792792794,0.4189189189189189,0.41911764705882354,0.4338235294117647,0.41911764705882354,0.41115702479338845,0.4194214876033058,0.45454545454545453,0.3339176161262051,0.39614373356704646,0.4224364592462752,0.3473015873015873,0.37523809523809526,0.40825396825396826,0.349160393746381,0.36595251881876084,0.38332368268674,0.3410749834107498,0.3921698739216987,0.40345056403450563,0.3469613259668508,0.4088397790055249,0.4243093922651934,0.3874709976798144,0.4176334106728538,0.4176334106728538,0
1552891829,2.29,5.10,6.11,0.3923444976076555,0.430622009569378,0.42105263157894735,0.40106951871657753,0.41711229946524064,0.4117647058823529,0.4,0.415,0.405,0.40611353711790393,0.42358078602620086,0.4148471615720524,0.4233576642335766,0.4343065693430657,0.4233576642335766,0.41115702479338845,0.4194214876033058,0.45454545454545453,0.3365051903114187,0.3953287197231834,0.42214532871972316,0.34802043422733075,0.37547892720306514,0.4099616858237548,0.3477751756440281,0.367096018735363,0.3840749414519906,0.3401360544217687,0.3945578231292517,0.4054421768707483,0.3469613259668508,0.4088397790055249,0.40773480662983425,0.3867924528301887,0.41745283018867924,0.41745283018867924,0
1552910119,2.15,4.98,4.62,0.391705069124424,0.43317972350230416,0.41935483870967744,0.3979591836734694,0.41836734693877553,0.413265306122449,0.39622641509433965,0.41037735849056606,0.4009433962264151,0.40611353711790393,0.4366812227074236,0.4279475982532751,0.4233576642335766,0.4343065693430657,0.4233576642335766,0.403960396039604,0.4158415841584158,0.45544554455445546,0.3381974248927039,0.3948497854077253,0.4206008583690987,0.3485530546623794,0.37684887459807076,0.41093247588424436,0.3469508584961516,0.36826524570751923,0.3848431024274719,0.3401360544217687,0.3945578231292517,0.4054421768707483,0.3494809688581315,0.41061130334486734,0.42560553633217996,0.3867924528301887,0.41745283018867924,0.41745283018867924,0
1552928417,2.03,5.65,3.36,0.3920704845814978,0.43171806167400884,0.42290748898678415,0.3979591836734694,0.41836734693877553,0.413265306122449,0.39622641509433965,0.42924528301886794,0.419811320754717,0.41025641025641024,0.42735042735042733,0.4188034188034188,0.4254545454545455,0.43636363636363634,0.4254545454545455,0.3977055449330784,0.4130019120458891,0.45315487571701724,0.3381974248927039,0.3948497854077253,0.4206008583690987,0.3485530546623794,0.37684887459807076,0.41093247588424436,0.3469508584961516,0.36826524570751923,0.3848431024274719,0.33957033957033955,0.3963963963963964,0.4067914067914068,0.35391923990498814,0.41211401425178146,0.4251781472684085,0.3886255924170616,0.4194312796208531,0.4194312796208531,0
1552947893,2.26,5.81,2.64,0.3920704845814978,0.43171806167400884,0.42290748898678415,0.3942307692307692,0.4182692307692308,0.40865384615384615,0.39819004524886875,0.4117647058823529,0.40271493212669685,0.4117647058823529,0.42857142857142855,0.42016806722689076,0.4290909090909091,0.43636363636363634,0.4254545454545455,0.39371534195933455,0.4121996303142329,0.45286506469500926,0.3392857142857143,0.3945578231292517,0.4192176870748299,0.3488072211476467,0.3771760154738878,0.4119922630560928,0.3464519976147883,0.36911150864639236,0.3852116875372689,0.33964912280701753,0.39789473684210525,0.40771929824561404,0.3568818514007308,0.41291108404384896,0.42630937880633374,0.38954869358669836,0.42042755344418054,0.42042755344418054,0
1552967831,1.98,5.68,2.05,0.3940677966101695,0.4322033898305085,0.4194915254237288,0.39351851851851855,0.4166666666666667,0.4027777777777778,0.3964757709251101,0.41409691629955947,0.4052863436123348,0.4125,0.42916666666666664,0.42083333333333334,0.4290909090909091,0.43636363636363634,0.4254545454545455,0.39371534195933455,0.4121996303142329,0.45286506469500926,0.3411371237458194,0.39464882943143814,0.4180602006688963,0.35,0.3782051282051282,0.4115384615384615,0.3470483005366726,0.36911150864639236,0.38580799045915326,0.3396892655367232,0.3983050847457627,0.4081920903954802,0.3568818514007308,0.41291108404384896,0.42630937880633374,0.38902147971360385,0.4200477326968974,0.4200477326968974,0
1552983502,2.51,6.41,2.21,0.3900414937759336,0.4315352697095436,0.4190871369294606,0.39351851851851855,0.4166666666666667,0.4027777777777778,0.39737991266375544,0.4148471615720524,0.40611353711790393,0.4125,0.42916666666666664,0.42083333333333334,0.427536231884058,0.43478260869565216,0.42391304347826086,0.3896797153024911,0.4128113879003559,0.45195729537366547,0.3411371237458194,0.40217391304347827,0.42558528428093645,0.35,0.3782051282051282,0.4115384615384615,0.3470483005366726,0.36911150864639236,0.38580799045915326,0.3396892655367232,0.3983050847457627,0.4081920903954802,0.3589108910891089,0.4146039603960396,0.42574257425742573,0.38902147971360385,0.4200477326968974,0.4200477326968974,0
1553001794,3.16,6.75,1.70,0.3900414937759336,0.4315352697095436,0.4190871369294606,0.39090909090909093,0.41363636363636364,0.40454545454545454,0.39737991266375544,0.4148471615720524,0.40611353711790393,0.4125,0.42916666666666664,0.42083333333333334,0.4290909090909091,0.43636363636363634,0.4254545454545455,0.3885017421602787,0.41114982578397213,0.45121951219512196,0.34234234234234234,0.3939393939393939,0.4168714168714169,0.35167615433270083,0.3776091081593928,0.41049968374446555,0.34810874704491723,0.36879432624113473,0.38475177304964536,0.34058988764044945,0.3981741573033708,0.4080056179775281,0.36386138613861385,0.41955445544554454,0.4306930693069307,0.38902147971360385,0.4224343675417661,0.4200477326968974,0
1553020207,2.81,6.85,2.54,0.38934426229508196,0.4262295081967213,0.4180327868852459,0.3918918918918919,0.4144144144144144,0.4009009009009009,0.39565217391304347,0.41304347826086957,0.4043478260869565,0.41422594142259417,0.42677824267782427,0.4225941422594142,0.4290909090909091,0.43636363636363634,0.4254545454545455,0.3885017421602787,0.41114982578397213,0.45121951219512196,0.3425324675324675,0.39366883116883117,0.4163961038961039,0.3525360050093926,0.3769567939887289,0.4095178459611772,0.3489187609585038,0.36820572764465226,0.3839859731151373,0.34234234234234234,0.39778239778239777,0.4074844074844075,0.3594132029339853,0.41442542787286063,0.4254278728606357,0.3905882352941176,0.4211764705882353,0.4188235294117647,0
1553038501,3.02,7.29,3.54,0.3902439024390244,0.4268292682926829,0.4186991869918699,0.3918918918918919,0.4144144144144144,0.4009009009009009,0.39565217391304347,0.41304347826086957,0.4043478260869565,0.41422594142259417,0.42677824267782427,0.4225941422594142,0.4306569343065693,0.43795620437956206,0.4233576642335766,0.3926056338028169,0.4137323943661972,0.4524647887323944,0.3425774877650897,0.3939641109298532,0.4168026101141925,0.3525360050093926,0.3769567939887289,0.4095178459611772,0.3489187609585038,0.36820572764465226,0.3839859731151373,0.34234234234234234,0.39778239778239777,0.4074844074844075,0.357396449704142,0.41420118343195267,0.42485207100591715,0.3905882352941176,0.4211764705882353,0.4188235294117647,0
1553057867,2.86,7.14,4.03,0.3895582329317269,0.42971887550200805,0.41767068273092367,0.39111111111111113,0.41333333333333333,0.4,0.39826839826839827,0.41125541125541126,0.4025974025974026,0.41422594142259417,0.42677824267782427,0.4225941422594142,0.43014705882352944,0.4375,0.4227941176470588,0.39636363636363636,0.41454545454545455,0.4527272727272727,0.3425774877650897,0.3939641109298532,0.4168026101141925,0.3529044347282948,0.37663960024984383,0.4084946908182386,0.3505214368482039,0.36732329084588644,0.38296639629200463,0.34398368456832085,0.39632902787219576,0.4065261726716519,0.3550561797752809,0.41235955056179774,0.4247191011235955,0.39080459770114945,0.42298850574712643,0.4206896551724138,0
1553075205,3.18,7.16,4.33,0.3895582329317269,0.42971887550200805,0.41767068273092367,0.39473684210526316,0.4166666666666667,0.40350877192982454,0.39826839826839827,0.41125541125541126,0.4025974025974026,0.41422594142259417,0.42677824267782427,0.4225941422594142,0.42962962962962964,0.43703703703703706,0.4222222222222222,0.4034749034749035,0.416988416988417,0.45366795366795365,0.341645885286783,0.3948462177888612,0.41812136325852034,0.35260842237586426,0.37649277184160906,0.4085480829666876,0.3515850144092219,0.3671469740634006,0.38328530259365995,0.3459495351925631,0.39575033200531207,0.4043824701195219,0.3550561797752809,0.41235955056179774,0.4247191011235955,0.39072847682119205,0.4216335540838852,0.4216335540838852,0
1553093498,3.17,6.88,4.38,0.391304347826087,0.4268774703557312,0.4189723320158103,0.3991228070175439,0.42543859649122806,0.41228070175438597,0.3948497854077253,0.41201716738197425,0.4034334763948498,0.41422594142259417,0.42677824267782427,0.4225941422594142,0.42962962962962964,0.43703703703703706,0.4222222222222222,0.4034749034749035,0.416988416988417,0.45366795366795365,0.3407534246575342,0.3955479452054795,0.4195205479452055,0.35260842237586426,0.37649277184160906,0.4085480829666876,0.3515850144092219,0.3671469740634006,0.38328530259365995,0.34785435630689204,0.39466840052015606,0.40312093628088425,0.3527542372881356,0.4110169491525424,0.4226694915254237,0.3919491525423729,0.4216101694915254,0.4216101694915254,0
1553111792,2.76,6.97,4.40,0.38910505836575876,0.4280155642023346,0.4163424124513619,0.3922413793103448,0.41810344827586204,0.4051724137931034,0.39574468085106385,0.4127659574468085,0.40425531914893614,0.4125,0.425,0.42083333333333334,0.4291044776119403,0.43656716417910446,0.4253731343283582,0.41020408163265304,0.41836734693877553,0.45510204081632655,0.3407534246575342,0.3955479452054795,0.4195205479452055,0.3519695044472681,0.3767471410419314,0.409148665819568,0.3525014376078206,0.36687751581368605,0.38355376653248996,0.34785435630689204,0.39466840052015606,0.40312093628088425,0.3507157464212679,0.4100204498977505,0.4222903885480573,0.3919491525423729,0.4216101694915254,0.4216101694915254,0
1553130203,2.42,7.35,4.58,0.38910505836575876,0.4280155642023346,0.4163424124513619,0.3940677966101695,0.4152542372881356,0.4025423728813559,0.39574468085106385,0.4127659574468085,0.40425531914893614,0.4125,0.42916666666666664,0.42083333333333334,0.4291044776119403,0.43656716417910446,0.4253731343283582,0.4125,0.41875,0.45416666666666666,0.34033245844269466,0.3963254593175853,0.42082239720035,0.35162731333758773,0.3765156349712827,0.40906190172303764,0.3530424799081516,0.3668197474167623,0.38346727898966704,0.34919614147909966,0.39421221864951767,0.402572347266881,0.3507157464212679,0.4100204498977505,0.4222903885480573,0.391304347826087,0.422360248447205,0.42028985507246375,0
1553148502,2.38,7.71,4.46,0.38846153846153847,0.4269230769230769,0.4153846153846154,0.3907563025210084,0.41596638655462187,0.40336134453781514,0.3924050632911392,0.4092827004219409,0.4008438818565401,0.4125,0.42916666666666664,0.425,0.4291044776119403,0.43656716417910446,0.4253731343283582,0.4125,0.41875,0.45416666666666666,0.34088927637314737,0.3966870095902354,0.4202266782911944,0.35162731333758773,0.3765156349712827,0.40906190172303764,0.3530424799081516,0.3668197474167623,0.38346727898966704,0.34919614147909966,0.39421221864951767,0.402572347266881,0.3524590163934426,0.4108606557377049,0.42213114754098363,0.39166666666666666,0.42291666666666666,0.42083333333333334,0
1553167848,2.82,7.57,4.55,0.3893129770992366,0.42748091603053434,0.41603053435114506,0.3907563025210084,0.41596638655462187,0.40336134453781514,0.3949579831932773,0.4117647058823529,0.40336134453781514,0.4132231404958678,0.4256198347107438,0.4214876033057851,0.42962962962962964,0.43703703703703706,0.4222222222222222,0.4110429447852761,0.41922290388548056,0.4539877300613497,0.34088927637314737,0.3966870095902354,0.4202266782911944,0.3519340519974635,0.37666455294863666,0.409004438807863,0.35297482837528604,0.36727688787185353,0.38329519450800914,0.34906270200387846,0.3949579831932773,0.40336134453781514,0.35460251046025104,0.4110878661087866,0.4225941422594142,0.39166666666666666,0.42291666666666666,0.42083333333333334,0
1553185194,3.09,7.36,4.45,0.3893129770992366,0.42748091603053434,0.41603053435114506,0.39166666666666666,0.4166666666666667,0.4041666666666667,0.3958333333333333,0.4125,0.4041666666666667,0.4156378600823045,0.4279835390946502,0.42386831275720166,0.43014705882352944,0.4375,0.4264705882352941,0.4079207920792079,0.4178217821782178,0.4534653465346535,0.34102564102564104,0.39658119658119656,0.41965811965811967,0.35260842237586426,0.37649277184160906,0.4085480829666876,0.3525385054192812,0.3667997718197376,0.3827723901882487,0.34906270200387846,0.3949579831932773,0.40336134453781514,0.35460251046025104,0.4110878661087866,0.4225941422594142,0.39323467230443976,0.42283298097251587,0.42071881606765327,0
1553207092,3.69,7.23,3.80,0.39015151515151514,0.42803030303030304,0.4166666666666667,0.3925619834710744,0.4132231404958678,0.4049586776859504,0.3958333333333333,0.4125,0.4041666666666667,0.4139344262295082,0.430327868852459,0.42213114754098363,0.4290909090909091,0.43636363636363634,0.4254545454545455,0.40733590733590735,0.4189189189189189,0.45366795366795365,0.34199497066219614,0.3964794635373009,0.4191114836546521,0.3533083645443196,0.37702871410736577,0.40886392009987516,0.35250569476082005,0.36674259681093396,0.3826879271070615,0.34827810266406756,0.39571150097465885,0.40350877192982454,0.35600425079702447,0.4112646121147715,0.4218916046758767,0.39316239316239315,0.4230769230769231,0.42094017094017094,0
1553221810,3.78,7.01,3.62,0.3895131086142322,0.42696629213483145,0.4157303370786517,0.3925619834710744,0.4132231404958678,0.4049586776859504,0.3983402489626556,0.4107883817427386,0.4066390041493776,0.4139344262295082,0.430327868852459,0.42213114754098363,0.4290909090909091,0.43636363636363634,0.4254545454545455,0.40733590733590735,0.4189189189189189,0.45366795366795365,0.3416252072968491,0.3963515754560531,0.417910447761194,0.3533083645443196,0.37702871410736577,0.40886392009987516,0.35250569476082005,0.36674259681093396,0.3826879271070615,0.3483072916666667,0.3958333333333333,0.404296875,0.3572192513368984,0.4117647058823529,0.42245989304812837,0.39400428265524623,0.42398286937901497,0.42184154175588867,0
1553240222,3.84,7.00,3.47,0.3895131086142322,0.42696629213483145,0.4157303370786517,0.39344262295081966,0.4139344262295082,0.4057377049180328,0.3950617283950617,0.411522633744856,0.40329218106995884,0.4146341463414634,0.4268292682926829,0.42276422764227645,0.4296028880866426,0.4368231046931408,0.4223826714801444,0.4076190476190476,0.41714285714285715,0.4533333333333333,0.3416252072968491,0.3963515754560531,0.417910447761194,0.35323383084577115,0.376865671641791,0.4085820895522388,0.35247299602046617,0.3672541216600341,0.3831722569641842,0.3483072916666667,0.3958333333333333,0.404296875,0.3572192513368984,0.4117647058823529,0.42245989304812837,0.39400428265524623,0.42398286937901497,0.42184154175588867,0
1553258514,3.95,7.04,3.53,0.38661710037174724,0.4275092936802974,0.4163568773234201,0.3902439024390244,0.4146341463414634,0.4024390243902439,0.3950617283950617,0.411522633744856,0.40329218106995884,0.41295546558704455,0.4291497975708502,0.4251012145748988,0.4316546762589928,0.4352517985611511,0.4244604316546763,0.4071969696969697,0.4185606060606061,0.45454545454545453,0.3424092409240924,0.39603960396039606,0.4183168316831683,0.35337879727216365,0.3769373837569746,0.4085554866707998,0.35247299602046617,0.3672541216600341,0.3831722569641842,0.3483072916666667,0.3958333333333333,0.404296875,0.3572961373390558,0.41201716738197425,0.4227467811158798,0.39400428265524623,0.42398286937901497,0.4197002141327623,0
