222671,0.07,-3.86,10.28,0.4444444444444444,0.3958333333333333,0.4236111111111111,0.4434389140271493,0.416289592760181,0.4479638009049774,0.4138755980861244,0.4090909090909091,0.40669856459330145,0.46474358974358976,0.40705128205128205,0.3974358974358974,1
222689,-0.11,-3.57,9.76,0.4421768707482993,0.3945578231292517,0.42857142857142855,0.4434389140271493,0.4253393665158371,0.45701357466063347,0.4128878281622912,0.4081145584725537,0.40572792362768495,0.46474358974358976,0.40705128205128205,0.3974358974358974,1
222705,-0.36,-3.69,10.39,0.4421768707482993,0.3945578231292517,0.42857142857142855,0.44052863436123346,0.41409691629955947,0.44493392070484583,0.4116279069767442,0.4069767441860465,0.40232558139534885,0.46496815286624205,0.40764331210191085,0.3964968152866242,1
222723,-0.22,-4.06,10.04,0.44666666666666666,0.4,0.4266666666666667,0.4351464435146444,0.41841004184100417,0.4393305439330544,0.4116279069767442,0.4069767441860465,0.40232558139534885,0.46226415094339623,0.4088050314465409,0.39622641509433965,1
222742,0.31,-3.73,9.49,0.44871794871794873,0.40384615384615385,0.42948717948717946,0.4351464435146444,0.41841004184100417,0.4393305439330544,0.4083885209713024,0.40618101545253865,0.3995584988962472,0.46226415094339623,0.4088050314465409,0.4025157232704403,1
222760,0.65,-3.93,9.09,0.44871794871794873,0.40384615384615385,0.42948717948717946,0.4280155642023346,0.4163424124513619,0.43190661478599224,0.40756302521008403,0.4054621848739496,0.3949579831932773,0.4591679506933744,0.4083204930662558,0.39445300462249616,1
222781,1.76,-3.58,8.42,0.4484848484848485,0.4,0.4303030303030303,0.4218181818181818,0.41454545454545455,0.4290909090909091,0.4065040650406504,0.40447154471544716,0.39227642276422764,0.4574468085106383,0.4072948328267477,0.39361702127659576,1
222797,1.65,-2.87,8.27,0.4406779661016949,0.4011299435028249,0.423728813559322,0.41724137931034483,0.41379310344827586,0.4241379310344828,0.4065040650406504,0.40447154471544716,0.39227642276422764,0.45535714285714285,0.40773809523809523,0.3943452380952381,1
222815,0.76,-2.44,8.26,0.4406779661016949,0.4011299435028249,0.4519774011299435,0.41724137931034483,0.41379310344827586,0.4241379310344828,0.4051383399209486,0.4051383399209486,0.391304347826087,0.45535714285714285,0.40773809523809523,0.3943452380952381,1
222833,0.60,-2.71,8.46,0.43386243386243384,0.3968253968253968,0.42328042328042326,0.4158415841584158,0.41254125412541254,0.41914191419141916,0.4034749034749035,0.4034749034749035,0.38996138996138996,0.45321637426900585,0.4093567251461988,0.39473684210526316,1
222852,0.14,-2.55,8.95,0.43283582089552236,0.39800995024875624,0.417910447761194,0.4125,0.4125,0.415625,0.4034749034749035,0.4034749034749035,0.38996138996138996,0.4531024531024531,0.4098124098124098,0.3939393939393939,1
222871,0.06,-2.82,9.01,0.4252336448598131,0.397196261682243,0.4158878504672897,0.4125,0.4125,0.415625,0.4018867924528302,0.4037735849056604,0.3886792452830189,0.4512893982808023,0.40974212034383956,0.3954154727793696,1
222891,0.33,-2.91,8.58,0.4252336448598131,0.397196261682243,0.4158878504672897,0.4107142857142857,0.4107142857142857,0.4107142857142857,0.3992673992673993,0.40293040293040294,0.38644688644688646,0.4512893982808023,0.40974212034383956,0.3954154727793696,1
222907,0.16,-2.33,8.43,0.42105263157894735,0.39473684210526316,0.40789473684210525,0.4096045197740113,0.4067796610169492,0.4067796610169492,0.3992673992673993,0.40293040293040294,0.38644688644688646,0.4515669515669516,0.41025641025641024,0.3945868945868946,1
222925,-0.82,-1.84,8.52,0.4125,0.3958333333333333,0.4041666666666667,0.4096045197740113,0.4067796610169492,0.4067796610169492,0.39750445632798576,0.4028520499108734,0.3850267379679144,0.45092460881934565,0.41109530583214793,0.39544807965860596,1
222944,-1.37,-2.27,9.18,0.40711462450592883,0.391304347826087,0.3952569169960474,0.4081081081081081,0.40540540540540543,0.4027027027027027,0.39652173913043476,0.40347826086956523,0.3843478260869565,0.45092460881934565,0.41109530583214793,0.39544807965860596,1
222962,-0.99,-2.39,9.70,0.40711462450592883,0.391304347826087,0.3952569169960474,0.40310077519379844,0.40568475452196384,0.3979328165374677,0.39593908629441626,0.40439932318104904,0.3824027072758037,0.4512022630834512,0.4115983026874116,0.39462517680339465,1
222981,-0.86,-1.99,10.11,0.40225563909774437,0.39473684210526316,0.39097744360902253,0.40310077519379844,0.42118863049095606,0.4108527131782946,0.39593908629441626,0.40439932318104904,0.3824027072758037,0.4507042253521127,0.4112676056338028,0.3957746478873239,1
222999,-0.53,-1.70,10.29,0.39568345323741005,0.3920863309352518,0.38489208633093525,0.40198511166253104,0.4044665012406948,0.3945409429280397,0.3957307060755337,0.4039408866995074,0.38095238095238093,0.45098039215686275,0.4117647058823529,0.3949579831932773,1
223017,-0.32,-1.58,10.41,0.39568345323741005,0.3920863309352518,0.38489208633093525,0.4009546539379475,0.4033412887828162,0.3937947494033413,0.3936,0.4032,0.3808,0.45098039215686275,0.4117647058823529,0.3949579831932773,1
223035,-0.41,-2.04,10.18,0.3931034482758621,0.3896551724137931,0.38275862068965516,0.39863325740318906,0.4031890660592255,0.3895216400911162,0.3936,0.4032,0.3808,0.4511173184357542,0.41201117318435754,0.3952513966480447,1
223054,-0.08,-2.30,9.91,0.39072847682119205,0.39072847682119205,0.38079470198675497,0.39863325740318906,0.4031890660592255,0.3895216400911162,0.3940345368916798,0.4050235478806907,0.37990580847723704,0.4520166898470097,0.41168289290681503,0.3949930458970793,1
223072,0.10,-2.46,9.73,0.39228295819935693,0.3890675241157556,0.37942122186495175,0.3991130820399113,0.4035476718403548,0.38802660753880264,0.39346811819595645,0.40435458786936235,0.37947122861586313,0.4520166898470097,0.41168289290681503,0.3949930458970793,1
223091,-0.01,-2.06,8.74,0.39228295819935693,0.3890675241157556,0.37942122186495175,0.39956331877729256,0.4039301310043668,0.388646288209607,0.39346811819595645,0.40435458786936235,0.37947122861586313,0.4506258692628651,0.41168289290681503,0.3949930458970793,1
223109,-0.39,-1.67,8.46,0.3924050632911392,0.38924050632911394,0.37658227848101267,0.39956331877729256,0.4039301310043668,0.388646288209607,0.3944099378881988,0.4052795031055901,0.37888198757763975,0.4520166898470097,0.41168289290681503,0.3949930458970793,1
223130,-1.38,-1.13,9.61,0.39365079365079364,0.3904761904761905,0.37777777777777777,0.39956331877729256,0.4039301310043668,0.388646288209607,0.39502332814930013,0.40435458786936235,0.37947122861586313,0.4506258692628651,0.41168289290681503,0.3949930458970793,1
223146,-1.27,-1.40,10.27,0.39365079365079364,0.3904761904761905,0.37777777777777777,0.4008810572687225,0.4052863436123348,0.3898678414096916,0.39502332814930013,0.40435458786936235,0.37947122861586313,0.4506258692628651,0.41168289290681503,0.3949930458970793,1
223164,0.03,-1.31,10.52,0.3935483870967742,0.3903225806451613,0.3774193548387097,0.4008810572687225,0.4052863436123348,0.3898678414096916,0.39502332814930013,0.40435458786936235,0.37947122861586313,0.4513888888888889,0.4111111111111111,0.39444444444444443,1
223182,1.13,-0.76,9.94,0.39933993399339934,0.3927392739273927,0.38283828382838286,0.3995584988962472,0.40397350993377484,0.39072847682119205,0.39502332814930013,0.40435458786936235,0.3810264385692068,0.4521497919556172,0.4105409153952843,0.39528432732316227,1
223201,1.28,-1.03,9.86,0.40476190476190477,0.3945578231292517,0.3877551020408163,0.4017857142857143,0.40625,0.39285714285714285,0.39469578783151327,0.4040561622464899,0.38065522620904835,0.4521497919556172,0.4105409153952843,0.39528432732316227,1
223221,1.57,-1.50,9.64,0.40476190476190477,0.3945578231292517,0.3877551020408163,0.40415704387990764,0.4064665127020785,0.394919168591224,0.39469578783151327,0.4040561622464899,0.38065522620904835,0.4513888888888889,0.4111111111111111,0.39444444444444443,1
223240,1.14,-1.82,9.80,0.4092526690391459,0.39501779359430605,0.3914590747330961,0.40415704387990764,0.4064665127020785,0.394919168591224,0.39461172741679873,0.4041204437400951,0.3803486529318542,0.4520166898470097,0.4102920723226704,0.3949930458970793,1
223256,0.75,-1.99,9.81,0.4141791044776119,0.39552238805970147,0.39925373134328357,0.4033816425120773,0.4057971014492754,0.3961352657004831,0.3964110929853181,0.40456769983686786,0.3817292006525285,0.4511173184357542,0.4106145251396648,0.39385474860335196,1
223274,0.68,-2.73,9.54,0.4141791044776119,0.39552238805970147,0.39925373134328357,0.4071246819338422,0.40966921119592875,0.4020356234096692,0.3964110929853181,0.40456769983686786,0.3817292006525285,0.4511173184357542,0.4106145251396648,0.39385474860335196,1
223292,0.10,-3.35,9.55,0.41732283464566927,0.39763779527559057,0.40551181102362205,0.4071246819338422,0.40966921119592875,0.4020356234096692,0.3962900505902192,0.40472175379426645,0.3827993254637437,0.4508426966292135,0.4101123595505618,0.3946629213483146,1
223311,-0.08,-3.85,9.52,0.4262295081967213,0.3975409836065574,0.4098360655737705,0.40970350404312667,0.40970350404312667,0.40431266846361186,0.39790575916230364,0.4031413612565445,0.38394415357766143,0.4512022630834512,0.4101838755304102,0.39462517680339465,1
223330,-0.83,-3.65,9.32,0.43037974683544306,0.39662447257383965,0.41350210970464135,0.4119318181818182,0.4119318181818182,0.4090909090909091,0.3981981981981982,0.4036036036036036,0.3855855855855856,0.45092460881934565,0.41109530583214793,0.3940256045519203,1
223348,-0.42,-3.53,9.29,0.43037974683544306,0.39662447257383965,0.41350210970464135,0.4119318181818182,0.4119318181818182,0.4090909090909091,0.3981981981981982,0.4036036036036036,0.3855855855855856,0.45092460881934565,0.41109530583214793,0.3940256045519203,1
223366,0.17,-3.33,8.30,0.4329004329004329,0.39826839826839827,0.4155844155844156,0.415929203539823,0.41297935103244837,0.41297935103244837,0.4,0.40370370370370373,0.387037037037037,0.45064377682403434,0.4105865522174535,0.3948497854077253,1
223384,0.10,-3.55,8.30,0.43555555555555553,0.4,0.4177777777777778,0.4176829268292683,0.4146341463414634,0.4176829268292683,0.40037950664136623,0.40417457305502846,0.3870967741935484,0.45050215208034433,0.4103299856527977,0.3945480631276901,1
223403,-0.20,-3.54,9.10,0.43555555555555553,0.4,0.4177777777777778,0.4176829268292683,0.4146341463414634,0.4176829268292683,0.40037950664136623,0.40417457305502846,0.3870967741935484,0.45050215208034433,0.4103299856527977,0.3945480631276901,1
223421,-0.25,-3.55,9.30,0.4383561643835616,0.4018264840182648,0.4200913242009132,0.4174454828660436,0.4143302180685358,0.4174454828660436,0.4015444015444015,0.40540540540540543,0.38803088803088803,0.4510086455331412,0.4106628242074928,0.39337175792507206,1
223440,0.06,-3.38,9.57,0.4372093023255814,0.4,0.4232558139534884,0.4200626959247649,0.4169278996865204,0.4200626959247649,0.402321083172147,0.40618955512572535,0.38878143133462284,0.4510086455331412,0.4092219020172911,0.39337175792507206,1
223458,0.46,-3.26,9.67,0.4386792452830189,0.4009433962264151,0.42452830188679247,0.4200626959247649,0.4169278996865204,0.4200626959247649,0.402321083172147,0.40618955512572535,0.38878143133462284,0.4495677233429395,0.4092219020172911,0.39337175792507206,1
223480,0.95,-3.44,9.49,0.4386792452830189,0.4009433962264151,0.42452830188679247,0.4169278996865204,0.41379310344827586,0.4200626959247649,0.4026974951830443,0.4046242774566474,0.3872832369942196,0.4495677233429395,0.4092219020172911,0.39337175792507206,1
223494,1.17,-3.27,9.11,0.44019138755980863,0.4019138755980861,0.4258373205741627,0.416403785488959,0.416403785488959,0.4195583596214511,0.402321083172147,0.40618955512572535,0.38878143133462284,0.45165945165945165,0.4098124098124098,0.3939393939393939,1
223513,0.84,-2.70,8.99,0.44390243902439025,0.4,0.424390243902439,0.41935483870967744,0.4161290322580645,0.42258064516129035,0.402321083172147,0.40618955512572535,0.38878143133462284,0.4513788098693759,0.409288824383164,0.39332365747460085,1
223531,0.29,-2.90,8.99,0.44390243902439025,0.4,0.4146341463414634,0.41935483870967744,0.4161290322580645,0.42258064516129035,0.4019607843137255,0.40588235294117647,0.38823529411764707,0.4513788098693759,0.409288824383164,0.39332365747460085,1
223550,0.09,-3.78,9.11,0.445,0.405,0.425,0.41914191419141916,0.4158415841584158,0.42244224422442245,0.4031936127744511,0.405189620758483,0.38922155688622756,0.4517543859649123,0.4093567251461988,0.3932748538011696,1
223570,0.05,-3.65,9.06,0.44387755102040816,0.4030612244897959,0.42857142857142855,0.42033898305084744,0.41694915254237286,0.423728813559322,0.40404040404040403,0.40606060606060607,0.3898989898989899,0.4519940915805022,0.4091580502215657,0.3929098966026588,1
223590,0.14,-3.27,9.23,0.44559585492227977,0.39896373056994816,0.42487046632124353,0.42033898305084744,0.41694915254237286,0.423728813559322,0.40404040404040403,0.40606060606060607,0.3898989898989899,0.4523809523809524,0.40773809523809523,0.39285714285714285,1
223605,0.27,-3.53,9.18,0.44559585492227977,0.39896373056994816,0.42487046632124353,0.4206896551724138,0.41724137931034483,0.4241379310344828,0.40325865580448067,0.40529531568228105,0.3910386965376782,0.4523809523809524,0.40773809523809523,0.39285714285714285,1
223623,0.59,-3.59,8.96,0.4444444444444444,0.4021164021164021,0.42857142857142855,0.4225352112676056,0.4154929577464789,0.426056338028169,0.4053497942386831,0.4053497942386831,0.39094650205761317,0.45345345345345345,0.4084084084084084,0.3918918918918919,1
223641,0.56,-3.26,9.74,0.44385026737967914,0.40106951871657753,0.42780748663101603,0.4225352112676056,0.4154929577464789,0.426056338028169,0.4053497942386831,0.4053497942386831,0.39094650205761317,0.45440729483282677,0.4072948328267477,0.39209726443769,1
223660,0.55,-3.11,9.57,0.44565217391304346,0.40217391304347827,0.42934782608695654,0.42391304347826086,0.4166666666666667,0.427536231884058,0.40501043841336115,0.40501043841336115,0.3924843423799583,0.45440729483282677,0.4072948328267477,0.39209726443769,1
223680,0.20,-2.86,9.22,0.44565217391304346,0.40217391304347827,0.42934782608695654,0.4253731343283582,0.417910447761194,0.4291044776119403,0.40552016985138006,0.40552016985138006,0.39278131634819535,0.4560862865947612,0.4083204930662558,0.3929121725731895,1
223697,-0.03,-3.03,9.27,0.44751381215469616,0.39779005524861877,0.425414364640884,0.4253731343283582,0.40671641791044777,0.4216417910447761,0.40552016985138006,0.40552016985138006,0.39278131634819535,0.4572317262830482,0.40746500777604977,0.39346811819595645,1
223715,-0.35,-2.94,9.63,0.441340782122905,0.39664804469273746,0.4301675977653631,0.42911877394636017,0.41762452107279696,0.4329501915708812,0.4051724137931034,0.4073275862068966,0.39439655172413796,0.45865834633385333,0.40717628705148207,0.39313572542901715,1
223733,-0.16,-2.72,9.61,0.441340782122905,0.39664804469273746,0.4301675977653631,0.4296875,0.4140625,0.43359375,0.4043478260869565,0.40652173913043477,0.39565217391304347,0.45865834633385333,0.40717628705148207,0.39313572542901715,4
223752,0.31,-2.76,9.61,0.4406779661016949,0.3954802259887006,0.4293785310734463,0.4302788844621514,0.41434262948207173,0.43824701195219123,0.4048140043763676,0.40700218818380746,0.39606126914660833,0.4578125,0.40625,0.3921875,4
223770,0.56,-2.68,9.41,0.4425287356321839,0.39655172413793105,0.43103448275862066,0.4302788844621514,0.41434262948207173,0.43824701195219123,0.4048140043763676,0.40700218818380746,0.39606126914660833,0.4578125,0.40625,0.3921875,4
223790,0.41,-2.84,9.79,0.4418604651162791,0.3953488372093023,0.43023255813953487,0.43089430894308944,0.4146341463414634,0.43902439024390244,0.40444444444444444,0.4066666666666667,0.39555555555555555,0.45625,0.4046875,0.390625,4
223807,-0.14,-2.96,9.76,0.4418604651162791,0.3953488372093023,0.43023255813953487,0.4309623430962343,0.41422594142259417,0.4393305439330544,0.4054669703872437,0.40774487471526194,0.39863325740318906,0.4591194968553459,0.40723270440251574,0.39308176100628933,4
223827,-0.47,-2.76,9.60,0.4411764705882353,0.3941176470588235,0.4294117647058823,0.4309623430962343,0.41422594142259417,0.4393305439330544,0.4054669703872437,0.40774487471526194,0.39863325740318906,0.4589905362776025,0.4069400630914827,0.39274447949526814,4
223843,-0.61,-2.63,9.60,0.44047619047619047,0.39285714285714285,0.42857142857142855,0.4334763948497854,0.41201716738197425,0.44206008583690987,0.4046511627906977,0.4069767441860465,0.4,0.4603174603174603,0.40793650793650793,0.39365079365079364,4
223862,-0.55,-2.59,9.26,0.44047619047619047,0.39285714285714285,0.42857142857142855,0.4329004329004329,0.41125541125541126,0.44155844155844154,0.4066193853427896,0.4066193853427896,0.40189125295508277,0.4603174603174603,0.40793650793650793,0.39365079365079364,4
223880,0.00,-2.67,9.69,0.4397590361445783,0.39156626506024095,0.42771084337349397,0.4329004329004329,0.41125541125541126,0.44155844155844154,0.4066193853427896,0.4066193853427896,0.40189125295508277,0.4603174603174603,0.40634920634920635,0.39365079365079364,4
223899,-0.03,-2.63,9.87,0.43636363636363634,0.3878787878787879,0.4303030303030303,0.4336283185840708,0.40707964601769914,0.4424778761061947,0.4072289156626506,0.4072289156626506,0.40240963855421685,0.4609250398724083,0.40669856459330145,0.3939393939393939,4
223919,-0.30,-2.64,9.97,0.43558282208588955,0.38650306748466257,0.4294478527607362,0.4349775784753363,0.4080717488789238,0.4439461883408072,0.4058679706601467,0.4083129584352078,0.4034229828850856,0.4609250398724083,0.40669856459330145,0.3939393939393939,4
223939,-0.62,-3.00,10.03,0.43558282208588955,0.38650306748466257,0.4294478527607362,0.4304932735426009,0.40358744394618834,0.4439461883408072,0.4068627450980392,0.4068627450980392,0.40441176470588236,0.4609250398724083,0.40669856459330145,0.3939393939393939,4
223954,0.03,-3.22,9.96,0.4382716049382716,0.38271604938271603,0.43209876543209874,0.4304932735426009,0.40358744394618834,0.4439461883408072,0.4068627450980392,0.4068627450980392,0.40441176470588236,0.4609250398724083,0.40669856459330145,0.3939393939393939,4
223972,-0.08,-3.13,9.69,0.4375,0.3875,0.43125,0.4318181818181818,0.40454545454545454,0.44545454545454544,0.40594059405940597,0.4084158415841584,0.40594059405940597,0.4608,0.4064,0.3936,4
223990,0.50,-3.53,10.04,0.4375,0.3875,0.43125,0.4298642533936652,0.40271493212669685,0.4434389140271493,0.40694789081885857,0.40694789081885857,0.4044665012406948,0.4608,0.4064,0.3936,4
224009,0.00,-3.97,9.55,0.43478260869565216,0.38509316770186336,0.43478260869565216,0.4298642533936652,0.40271493212669685,0.4434389140271493,0.40694789081885857,0.40694789081885857,0.4044665012406948,0.46006389776357826,0.4057507987220447,0.3929712460063898,4
224029,0.44,-2.73,9.61,0.43478260869565216,0.38509316770186336,0.43478260869565216,0.42792792792792794,0.4009009009009009,0.44594594594594594,0.4049382716049383,0.4074074074074074,0.4049382716049383,0.4608,0.4064,0.3936,4
224045,-0.04,-3.94,9.76,0.43478260869565216,0.38509316770186336,0.43478260869565216,0.4298642533936652,0.40271493212669685,0.4434389140271493,0.4044665012406948,0.40694789081885857,0.4044665012406948,0.4608,0.4064,0.392,4
224064,-0.21,-3.54,9.64,0.43478260869565216,0.38509316770186336,0.43478260869565216,0.4298642533936652,0.40271493212669685,0.4434389140271493,0.4044665012406948,0.40694789081885857,0.4044665012406948,0.4608,0.4064,0.392,4
224082,-0.20,-4.11,8.91,0.4382716049382716,0.38271604938271603,0.43209876543209874,0.42792792792792794,0.4009009009009009,0.44594594594594594,0.4064039408866995,0.4064039408866995,0.4039408866995074,0.4592,0.4064,0.392,4
224100,0.23,-3.99,9.12,0.4382716049382716,0.38271604938271603,0.43209876543209874,0.4304932735426009,0.40358744394618834,0.4439461883408072,0.4058679706601467,0.4083129584352078,0.4034229828850856,0.4609250398724083,0.405103668261563,0.3923444976076555,4
224119,0.58,-3.72,9.06,0.4382716049382716,0.38271604938271603,0.43209876543209874,0.4304932735426009,0.40358744394618834,0.4439461883408072,0.4058679706601467,0.4083129584352078,0.4058679706601467,0.4609250398724083,0.405103668261563,0.3923444976076555,4
224139,0.46,-3.74,9.16,0.4382716049382716,0.3888888888888889,0.43209876543209874,0.42857142857142855,0.40625,0.4419642857142857,0.4043583535108959,0.4067796610169492,0.4019370460048426,0.45933014354066987,0.405103668261563,0.3923444976076555,4
224155,0.33,-3.86,9.21,0.43558282208588955,0.38650306748466257,0.4294478527607362,0.4311111111111111,0.40444444444444444,0.4444444444444444,0.40384615384615385,0.40625,0.4014423076923077,0.4601910828025478,0.40605095541401276,0.39331210191082805,4
224175,0.47,-3.96,9.35,0.4444444444444444,0.3888888888888889,0.43209876543209874,0.43171806167400884,0.4052863436123348,0.44052863436123346,0.40476190476190477,0.40714285714285714,0.4,0.4594594594594595,0.4069952305246423,0.39268680445151033,4
224192,0.41,-3.89,9.82,0.4444444444444444,0.3888888888888889,0.43209876543209874,0.43171806167400884,0.4052863436123348,0.44052863436123346,0.40476190476190477,0.40714285714285714,0.4,0.4594594594594595,0.4069952305246423,0.39268680445151033,4
224211,0.44,-3.80,9.76,0.43902439024390244,0.3902439024390244,0.4329268292682927,0.43043478260869567,0.40869565217391307,0.4434782608695652,0.405152224824356,0.40749414519906324,0.40046838407494145,0.4597156398104265,0.4060031595576619,0.39178515007898895,4
224229,0.10,-3.88,9.73,0.44242424242424244,0.3878787878787879,0.43636363636363634,0.4297872340425532,0.4085106382978723,0.43829787234042555,0.40503432494279173,0.40503432494279173,0.39816933638443935,0.45984251968503936,0.4062992125984252,0.3921259842519685,4
224247,0.17,-3.98,9.76,0.44242424242424244,0.4,0.44242424242424244,0.4297872340425532,0.4085106382978723,0.43829787234042555,0.40503432494279173,0.40503432494279173,0.39816933638443935,0.45984251968503936,0.4062992125984252,0.3921259842519685,4
224266,0.19,-4.23,9.88,0.44642857142857145,0.39285714285714285,0.43452380952380953,0.4279835390946502,0.4074074074074074,0.43621399176954734,0.4035476718403548,0.4057649667405765,0.3968957871396896,0.45865834633385333,0.40717628705148207,0.3915756630265211,4
224288,0.79,-4.25,9.46,0.4476744186046512,0.38953488372093026,0.436046511627907,0.4268774703557312,0.41106719367588934,0.43478260869565216,0.40471092077087795,0.40471092077087795,0.39400428265524623,0.456656346749226,0.4071207430340557,0.39164086687306504,4
224303,0.75,-4.22,9.48,0.4463276836158192,0.3954802259887006,0.4350282485875706,0.4268774703557312,0.41106719367588934,0.43478260869565216,0.40471092077087795,0.40471092077087795,0.39400428265524623,0.45648854961832064,0.4076335877862595,0.39236641221374047,4
224321,0.65,-4.25,9.31,0.4463276836158192,0.3954802259887006,0.4350282485875706,0.42424242424242425,0.4128787878787879,0.4318181818181818,0.40292275574112735,0.40501043841336115,0.3924843423799583,0.45648854961832064,0.4076335877862595,0.39236641221374047,4
224339,0.29,-3.82,9.26,0.44808743169398907,0.3989071038251366,0.43169398907103823,0.4223826714801444,0.41155234657039713,0.4296028880866426,0.4036885245901639,0.4057377049180328,0.39139344262295084,0.4550898203592814,0.4086826347305389,0.39221556886227543,4
224357,0.00,-3.59,9.36,0.4427083333333333,0.3958333333333333,0.4322916666666667,0.4223826714801444,0.41155234657039713,0.4296028880866426,0.4036144578313253,0.40562248995983935,0.3895582329317269,0.45321637426900585,0.4093567251461988,0.3932748538011696,4
224378,-0.10,-3.44,9.83,0.4362745098039216,0.39705882352941174,0.4264705882352941,0.41694915254237286,0.4135593220338983,0.423728813559322,0.4036144578313253,0.40562248995983935,0.3895582329317269,0.4511494252873563,0.40948275862068967,0.3936781609195402,4
224394,0.05,-3.31,9.84,0.4362745098039216,0.39705882352941174,0.4264705882352941,0.41379310344827586,0.41379310344827586,0.4169278996865204,0.4015444015444015,0.4034749034749035,0.3861003861003861,0.4511494252873563,0.40948275862068967,0.3936781609195402,4
224413,0.28,-3.05,9.53,0.4337899543378995,0.4018264840182648,0.4200913242009132,0.41329479768786126,0.41040462427745666,0.41040462427745666,0.3992740471869328,0.4029038112522686,0.38475499092558985,0.4515669515669516,0.41025641025641024,0.39316239316239315,4
224431,-0.39,-3.17,9.78,0.42677824267782427,0.39748953974895396,0.41422594142259417,0.41329479768786126,0.41040462427745666,0.41040462427745666,0.3992740471869328,0.4029038112522686,0.38475499092558985,0.4512022630834512,0.4115983026874116,0.3932107496463932,4
224449,-0.46,-2.97,10.44,0.42677824267782427,0.39748953974895396,0.41422594142259417,0.40897097625329815,0.40897097625329815,0.40369393139841686,0.39761092150170646,0.40102389078498296,0.3822525597269625,0.4512022630834512,0.4115983026874116,0.3932107496463932,4
224469,2.49,-3.34,10.98,0.4188679245283019,0.4,0.4037735849056604,0.40654205607476634,0.40654205607476634,0.39485981308411217,0.3974151857835218,0.40226171243941844,0.38126009693053314,0.45211267605633804,0.4112676056338028,0.39436619718309857,4
224489,0.13,-3.37,10.99,0.4144736842105263,0.39473684210526316,0.39144736842105265,0.40654205607476634,0.40654205607476634,0.39485981308411217,0.3987538940809969,0.40342679127725856,0.37850467289719625,0.453015427769986,0.4123422159887798,0.394109396914446,4
224504,-0.48,-3.06,10.77,0.4112903225806452,0.3924731182795699,0.3817204301075269,0.401980198019802,0.403960396039604,0.38613861386138615,0.3987538940809969,0.40342679127725856,0.37850467289719625,0.453015427769986,0.4123422159887798,0.394109396914446,4
224523,-0.70,-3.12,10.01,0.4112903225806452,0.3924731182795699,0.3817204301075269,0.4013961605584642,0.4013961605584642,0.3787085514834206,0.4015267175572519,0.40458015267175573,0.37709923664122136,0.4523809523809524,0.41316526610644255,0.39355742296918766,4
224541,-0.78,-3.20,9.87,0.40860215053763443,0.3870967741935484,0.36989247311827955,0.4013961605584642,0.4013961605584642,0.3787085514834206,0.4033232628398791,0.40483383685800606,0.37613293051359514,0.453781512605042,0.41316526610644255,0.3949579831932773,4
224559,-0.76,-3.34,10.20,0.41198501872659177,0.38764044943820225,0.3651685393258427,0.40327868852459015,0.40327868852459015,0.3737704918032787,0.4033232628398791,0.40483383685800606,0.37613293051359514,0.453015427769986,0.41374474053295934,0.3955119214586255,4
224578,-0.87,-3.70,9.99,0.41198501872659177,0.38764044943820225,0.3651685393258427,0.405103668261563,0.405103668261563,0.37161084529505584,0.40634441087613293,0.40634441087613293,0.37613293051359514,0.453015427769986,0.41374474053295934,0.3955119214586255,4
224596,-0.62,-3.29,9.71,0.4156521739130435,0.38956521739130434,0.3617391304347826,0.405103668261563,0.405103668261563,0.37161084529505584,0.4090909090909091,0.4075757575757576,0.37727272727272726,0.4542897327707454,0.4149085794655415,0.3952180028129395,4
224615,-0.90,-2.63,9.05,0.4172297297297297,0.3935810810810811,0.3581081081081081,0.40923566878980894,0.40605095541401276,0.37101910828025475,0.4090909090909091,0.4075757575757576,0.37727272727272726,0.4526166902404526,0.4158415841584158,0.39745403111739747,4
224633,-1.00,-2.51,8.00,0.41836734693877553,0.39625850340136054,0.35714285714285715,0.4129032258064516,0.4064516129032258,0.3709677419354839,0.40971168437025796,0.40667678300455234,0.37784522003034904,0.4512022630834512,0.4144271570014144,0.39603960396039606,4
224651,-0.92,-2.72,8.30,0.41836734693877553,0.39625850340136054,0.35714285714285715,0.4150326797385621,0.4068627450980392,0.3709150326797386,0.4115853658536585,0.40853658536585363,0.3780487804878049,0.453125,0.4161931818181818,0.3977272727272727,4
224670,-1.24,-2.41,8.33,0.4182776801405975,0.4007029876977153,0.3585237258347979,0.4150326797385621,0.4068627450980392,0.3709150326797386,0.4115853658536585,0.40853658536585363,0.3780487804878049,0.4533715925394548,0.41606886657101866,0.39741750358680056,4
224689,-1.54,-1.47,8.20,0.4188191881918819,0.4059040590405904,0.36162361623616235,0.415973377703827,0.40765391014975044,0.37271214642262895,0.41294298921417566,0.4098613251155624,0.37750385208012327,0.45494186046511625,0.4171511627906977,0.39825581395348836,4
224706,-2.48,-1.71,8.10,0.4188191881918819,0.4059040590405904,0.36162361623616235,0.4180887372013652,0.40955631399317405,0.37372013651877134,0.415625,0.4109375,0.3796875,0.45494186046511625,0.4171511627906977,0.39825581395348836,4
224728,-2.59,-1.99,6.89,0.41941747572815535,0.4097087378640777,0.3650485436893204,0.4180887372013652,0.40955631399317405,0.37372013651877134,0.4154818325434439,0.41232227488151657,0.3791469194312796,0.45427728613569324,0.41887905604719766,0.39823008849557523,4
